20210502 215500;1.677060;1.677290;1.677030;1.677120;0
20210502 215600;1.677120;1.677210;1.677060;1.677110;0
20210502 215700;1.677090;1.677270;1.676970;1.677060;0
20210502 215800;1.677060;1.677100;1.676950;1.677090;0
20210502 215900;1.677070;1.677090;1.676790;1.676790;0
20210502 220000;1.676770;1.676860;1.676530;1.676550;0
20210502 220100;1.676550;1.676580;1.676530;1.676540;0
20210502 220200;1.676560;1.676570;1.676310;1.676450;0
20210502 220300;1.676450;1.676660;1.676430;1.676590;0
20210502 220400;1.676600;1.676660;1.676600;1.676660;0
20210502 220500;1.676660;1.676890;1.676610;1.676620;0
20210502 220600;1.676610;1.676640;1.676590;1.676620;0
20210502 220700;1.676620;1.676920;1.676620;1.676920;0
20210502 220800;1.676970;1.676980;1.676720;1.676720;0
20210502 220900;1.676720;1.677040;1.676710;1.677040;0
20210502 221000;1.677030;1.677310;1.677010;1.677090;0
20210502 221100;1.677090;1.677220;1.676660;1.676880;0
20210502 221200;1.676880;1.677100;1.676820;1.676820;0
20210502 221300;1.676840;1.676920;1.676690;1.676870;0
20210502 221400;1.676870;1.676890;1.676640;1.676640;0
20210502 221500;1.676660;1.676690;1.676570;1.676590;0
20210502 221600;1.676580;1.676580;1.676080;1.676080;0
20210502 221700;1.676100;1.676200;1.676090;1.676150;0
20210502 221800;1.676160;1.676210;1.675780;1.675800;0
20210502 221900;1.675890;1.675890;1.675560;1.675590;0
20210502 222000;1.675580;1.675580;1.675320;1.675370;0
20210502 222100;1.675370;1.675580;1.675170;1.675530;0
20210502 222200;1.675520;1.675590;1.675440;1.675590;0
20210502 222300;1.675580;1.675650;1.675460;1.675460;0
20210502 222400;1.675440;1.675470;1.675390;1.675430;0
20210502 222500;1.675420;1.675430;1.675350;1.675370;0
20210502 222600;1.675380;1.675380;1.675120;1.675140;0
20210502 222700;1.675110;1.675350;1.675110;1.675320;0
20210502 222800;1.675350;1.675410;1.675100;1.675110;0
20210502 222900;1.675130;1.675130;1.674900;1.674950;0
20210502 223000;1.675010;1.675010;1.674730;1.674730;0
20210502 223100;1.674740;1.674780;1.674530;1.674570;0
20210502 223200;1.674560;1.674610;1.674510;1.674610;0
20210502 223300;1.674600;1.674700;1.674520;1.674640;0
20210502 223400;1.674670;1.674820;1.674670;1.674820;0
20210502 223500;1.674850;1.675070;1.674850;1.674930;0
20210502 223600;1.674950;1.675000;1.674530;1.674640;0
20210502 223700;1.674630;1.674630;1.674540;1.674550;0
20210502 223800;1.674560;1.674640;1.674530;1.674530;0
20210502 223900;1.674530;1.674600;1.674520;1.674570;0
20210502 224000;1.674580;1.674720;1.674560;1.674720;0
20210502 224100;1.674720;1.674720;1.674500;1.674540;0
20210502 224200;1.674560;1.674760;1.674540;1.674760;0
20210502 224300;1.674790;1.674790;1.674710;1.674770;0
20210502 224400;1.674780;1.674780;1.674680;1.674700;0
20210502 224500;1.674700;1.674700;1.674580;1.674590;0
20210502 224600;1.674630;1.674670;1.674630;1.674670;0
20210502 224700;1.674670;1.674850;1.674620;1.674810;0
20210502 224800;1.674750;1.674890;1.674710;1.674890;0
20210502 224900;1.674890;1.674890;1.674780;1.674830;0
20210502 225000;1.674830;1.674890;1.674800;1.674810;0
20210502 225100;1.674810;1.674950;1.674810;1.674850;0
20210502 225200;1.674800;1.674870;1.674760;1.674760;0
20210502 225300;1.674790;1.675170;1.674720;1.675150;0
20210502 225400;1.675110;1.675160;1.674990;1.675090;0
20210502 225500;1.675120;1.675120;1.675010;1.675040;0
20210502 225600;1.675050;1.675180;1.675040;1.675180;0
20210502 225700;1.675160;1.675300;1.675160;1.675300;0
20210502 225800;1.675310;1.675410;1.675310;1.675410;0
20210502 225900;1.675410;1.675480;1.675390;1.675430;0
20210502 230000;1.675490;1.675550;1.675440;1.675440;0
20210502 230100;1.675420;1.675420;1.675300;1.675400;0
20210502 230200;1.675400;1.675530;1.675400;1.675490;0
20210502 230300;1.675480;1.675520;1.675280;1.675280;0
20210502 230400;1.675270;1.675320;1.675100;1.675310;0
20210502 230500;1.675270;1.675460;1.675210;1.675460;0
20210502 230600;1.675450;1.675480;1.675290;1.675470;0
20210502 230700;1.675450;1.675970;1.675420;1.675830;0
20210502 230800;1.675820;1.676180;1.675820;1.676140;0
20210502 230900;1.676150;1.676310;1.676050;1.676130;0
20210502 231000;1.676120;1.676160;1.675720;1.675720;0
20210502 231100;1.675720;1.675770;1.675550;1.675660;0
20210502 231200;1.675660;1.675660;1.675490;1.675510;0
20210502 231300;1.675510;1.675630;1.675490;1.675620;0
20210502 231400;1.675650;1.675730;1.675630;1.675700;0
20210502 231500;1.675700;1.675760;1.675690;1.675710;0
20210502 231600;1.675750;1.675820;1.675730;1.675800;0
20210502 231700;1.675790;1.675790;1.675760;1.675760;0
20210502 231800;1.675760;1.675870;1.675760;1.675860;0
20210502 231900;1.675870;1.676070;1.675860;1.675950;0
20210502 232000;1.675930;1.676200;1.675930;1.676010;0
20210502 232100;1.676030;1.676040;1.676010;1.676010;0
20210502 232200;1.676020;1.676200;1.676020;1.676180;0
20210502 232300;1.676210;1.676240;1.676040;1.676240;0
20210502 232400;1.676230;1.676340;1.676200;1.676270;0
20210502 232500;1.676260;1.676520;1.676140;1.676520;0
20210502 232600;1.676520;1.676520;1.676380;1.676390;0
20210502 232700;1.676370;1.676390;1.676280;1.676280;0
20210502 232800;1.676270;1.676340;1.676230;1.676230;0
20210502 232900;1.676220;1.676320;1.676070;1.676100;0
20210502 233000;1.676100;1.676250;1.676100;1.676240;0
20210502 233100;1.676180;1.676180;1.676080;1.676130;0
20210502 233200;1.676150;1.676160;1.676030;1.676030;0
20210502 233300;1.676040;1.676100;1.676040;1.676060;0
20210502 233400;1.675990;1.675990;1.675910;1.675940;0
20210502 233500;1.675980;1.675980;1.675900;1.675920;0
