20210201 044400;1.583020;1.583260;1.582980;1.583200;0
20210201 044500;1.583250;1.583250;1.582900;1.582910;0
20210201 044600;1.582900;1.583210;1.582850;1.582920;0
20210201 044700;1.582900;1.583330;1.582830;1.583310;0
20210201 044800;1.583310;1.583430;1.583260;1.583380;0
20210201 044900;1.583320;1.583390;1.582990;1.583070;0
20210201 045000;1.583060;1.583200;1.583040;1.583150;0
20210201 045100;1.583210;1.583250;1.582790;1.582920;0
20210201 045200;1.582920;1.583070;1.582830;1.583070;0
20210201 045300;1.583080;1.583280;1.583070;1.583250;0
20210201 045400;1.583270;1.583490;1.583210;1.583400;0
20210201 045500;1.583380;1.583440;1.583170;1.583210;0
20210201 045600;1.583230;1.583260;1.583050;1.583250;0
20210201 045700;1.583270;1.583500;1.583270;1.583290;0
20210201 045800;1.583280;1.583530;1.583200;1.583500;0
20210201 045900;1.583470;1.583550;1.583040;1.583070;0
20210201 050000;1.583070;1.583370;1.583020;1.583240;0
20210201 050100;1.583250;1.583360;1.583170;1.583270;0
20210201 050200;1.583270;1.583420;1.583220;1.583320;0
20210201 050300;1.583320;1.583480;1.583300;1.583340;0
20210201 050400;1.583340;1.583550;1.583330;1.583510;0
20210201 050500;1.583500;1.583680;1.583400;1.583610;0
20210201 050600;1.583630;1.583780;1.583460;1.583490;0
20210201 050700;1.583500;1.583730;1.583480;1.583690;0
20210201 050800;1.583680;1.583680;1.583430;1.583470;0
20210201 050900;1.583470;1.583530;1.583420;1.583490;0
20210201 051000;1.583450;1.583540;1.583340;1.583350;0
20210201 051100;1.583340;1.583340;1.583010;1.583100;0
20210201 051200;1.583110;1.583160;1.582990;1.583060;0
20210201 051300;1.583060;1.583270;1.583030;1.583150;0
20210201 051400;1.583150;1.583210;1.583010;1.583050;0
20210201 051500;1.583040;1.583270;1.582950;1.583250;0
20210201 051600;1.583240;1.583250;1.583020;1.583100;0
20210201 051700;1.583100;1.583140;1.582930;1.583050;0
20210201 051800;1.583030;1.583340;1.583030;1.583240;0
20210201 051900;1.583250;1.583530;1.583250;1.583280;0
20210201 052000;1.583290;1.583350;1.583180;1.583330;0
20210201 052100;1.583310;1.583500;1.583280;1.583430;0
20210201 052200;1.583420;1.583860;1.583390;1.583790;0
20210201 052300;1.583800;1.584090;1.583650;1.584000;0
20210201 052400;1.583990;1.584140;1.583890;1.584130;0
20210201 052500;1.584110;1.584130;1.583730;1.583810;0
20210201 052600;1.583790;1.583910;1.583770;1.583800;0
20210201 052700;1.583780;1.583940;1.583590;1.583640;0
20210201 052800;1.583640;1.583670;1.583480;1.583580;0
20210201 052900;1.583570;1.583750;1.583530;1.583750;0
20210201 053000;1.583740;1.583880;1.583690;1.583850;0
20210201 053100;1.583840;1.584060;1.583810;1.584040;0
20210201 053200;1.584040;1.584090;1.583580;1.583690;0
20210201 053300;1.583690;1.583760;1.583480;1.583640;0
20210201 053400;1.583660;1.583840;1.583470;1.583780;0
20210201 053500;1.583790;1.583930;1.583700;1.583860;0
20210201 053600;1.583860;1.583950;1.583710;1.583840;0
20210201 053700;1.583830;1.584050;1.583150;1.583150;0
20210201 053800;1.583160;1.583390;1.583050;1.583320;0
20210201 053900;1.583320;1.583390;1.583190;1.583330;0
20210201 054000;1.583320;1.583340;1.583030;1.583030;0
20210201 054100;1.582990;1.583290;1.582920;1.583210;0
20210201 054200;1.583210;1.583370;1.582990;1.583310;0
20210201 054300;1.583300;1.583390;1.583130;1.583370;0
20210201 054400;1.583370;1.583620;1.583250;1.583480;0
20210201 054500;1.583470;1.584090;1.583360;1.584010;0
20210201 054600;1.583960;1.584240;1.583940;1.584220;0
20210201 054700;1.584210;1.584300;1.584040;1.584300;0
20210201 054800;1.584290;1.584310;1.584000;1.584210;0
20210201 054900;1.584220;1.584220;1.583610;1.583660;0
20210201 055000;1.583680;1.583760;1.583600;1.583650;0
20210201 055100;1.583660;1.583890;1.583660;1.583840;0
20210201 055200;1.583840;1.583990;1.583700;1.583950;0
20210201 055300;1.583960;1.584210;1.583660;1.583790;0
20210201 055400;1.583800;1.583870;1.583670;1.583700;0
20210201 055500;1.583700;1.583920;1.583700;1.583820;0
20210201 055600;1.583820;1.583950;1.583600;1.583600;0
20210201 055700;1.583590;1.583740;1.583490;1.583500;0
20210201 055800;1.583500;1.583890;1.583470;1.583690;0
20210201 055900;1.583700;1.583910;1.583640;1.583840;0
20210201 060000;1.583850;1.583850;1.583450;1.583670;0
20210201 060100;1.583730;1.583760;1.583510;1.583540;0
20210201 060200;1.583540;1.583680;1.583480;1.583480;0
20210201 060300;1.583510;1.583510;1.583280;1.583400;0
20210201 060400;1.583480;1.583580;1.583430;1.583510;0
20210201 060500;1.583510;1.583530;1.583330;1.583440;0
20210201 060600;1.583440;1.583500;1.583200;1.583270;0
20210201 060700;1.583290;1.583380;1.583120;1.583140;0
20210201 060800;1.583130;1.583240;1.583020;1.583070;0
20210201 060900;1.583130;1.583360;1.583060;1.583360;0
20210201 061000;1.583350;1.583560;1.583220;1.583270;0
20210201 061100;1.583270;1.583330;1.582910;1.582980;0
20210201 061200;1.582990;1.582990;1.582790;1.582930;0
20210201 061300;1.582930;1.582990;1.582830;1.582880;0
20210201 061400;1.582880;1.583150;1.582880;1.583080;0
20210201 061500;1.583080;1.583110;1.582870;1.582910;0
20210201 061600;1.582910;1.583010;1.582570;1.582600;0
20210201 061700;1.582610;1.582710;1.582540;1.582670;0
20210201 061800;1.582680;1.582830;1.582680;1.582710;0
20210201 061900;1.582650;1.582650;1.582520;1.582610;0
20210201 062000;1.582630;1.582690;1.582550;1.582640;0
20210201 062100;1.582640;1.582790;1.582400;1.582400;0
20210201 062200;1.582430;1.582550;1.582420;1.582500;0
20210201 062300;1.582510;1.582520;1.582300;1.582390;0
20210201 062400;1.582390;1.582520;1.582280;1.582360;0
20210201 062500;1.582360;1.582360;1.582210;1.582300;0
20210201 062600;1.582280;1.582370;1.582030;1.582040;0
20210201 062700;1.582050;1.582110;1.581810;1.582050;0
20210201 062800;1.582060;1.582230;1.582020;1.582230;0
20210201 062900;1.582240;1.582240;1.582000;1.582220;0
20210201 063000;1.582220;1.582250;1.582010;1.582230;0
20210201 063100;1.582220;1.582300;1.582140;1.582270;0
20210201 063200;1.582280;1.582430;1.582170;1.582400;0
