20210103 235400;4.554170;4.554780;4.554170;4.554770;0
20210103 235500;4.554170;4.554780;4.554170;4.554170;0
20210103 235600;4.554180;4.554190;4.554180;4.554190;0
20210103 235700;4.554180;4.554180;4.554170;4.554170;0
20210103 235800;4.554110;4.554110;4.554110;4.554110;0
20210103 235900;4.554110;4.554120;4.554110;4.554120;0
20210104 000000;4.553210;4.555120;4.553210;4.554170;0
20210104 000100;4.554250;4.554670;4.554170;4.554660;0
20210104 000200;4.554430;4.554880;4.552690;4.554880;0
20210104 000300;4.554460;4.554870;4.554180;4.554550;0
20210104 000400;4.554490;4.554860;4.554170;4.554170;0
20210104 000500;4.554420;4.554710;4.554170;4.554710;0
20210104 000600;4.554700;4.555580;4.554480;4.555580;0
20210104 000700;4.555570;4.555620;4.554380;4.555400;0
20210104 000800;4.555400;4.555590;4.554190;4.554880;0
20210104 000900;4.555540;4.555630;4.554940;4.555620;0
20210104 001000;4.554970;4.555600;4.554260;4.554560;0
20210104 001100;4.554560;4.555570;4.552580;4.554610;0
20210104 001200;4.554890;4.554890;4.554290;4.554620;0
20210104 001300;4.554610;4.554880;4.554360;4.554880;0
20210104 001400;4.555540;4.555590;4.555070;4.555590;0
20210104 001500;4.554900;4.555590;4.554900;4.555580;0
20210104 001600;4.553230;4.555610;4.553230;4.555600;0
20210104 001700;4.552490;4.555610;4.552490;4.555600;0
20210104 001800;4.555600;4.555610;4.554410;4.554810;0
20210104 001900;4.554810;4.555570;4.554170;4.554880;0
20210104 002000;4.554870;4.554870;4.554170;4.554380;0
20210104 002100;4.552900;4.554380;4.552900;4.554330;0
20210104 002200;4.554450;4.555330;4.554450;4.555330;0
20210104 002300;4.555020;4.555400;4.555020;4.555160;0
20210104 002400;4.554750;4.555370;4.554750;4.555370;0
20210104 002600;4.555120;4.555400;4.555120;4.555400;0
20210104 002700;4.555260;4.555410;4.555160;4.555400;0
20210104 002800;4.555260;4.555410;4.554170;4.554420;0
20210104 002900;4.554520;4.554730;4.554170;4.554490;0
20210104 003000;4.554540;4.554630;4.554170;4.554280;0
20210104 003100;4.554370;4.554480;4.554170;4.554290;0
20210104 003200;4.554190;4.555310;4.554190;4.555310;0
20210104 003300;4.555070;4.555340;4.554200;4.555340;0
20210104 003400;4.554980;4.555170;4.554190;4.554190;0
20210104 003500;4.553160;4.554170;4.553160;4.554170;0
20210104 003600;4.554430;4.554860;4.553250;4.554380;0
20210104 003700;4.554430;4.555390;4.554430;4.555390;0
20210104 003900;4.554310;4.555400;4.553980;4.555390;0
20210104 004000;4.555680;4.555680;4.554120;4.554120;0
20210104 004100;4.554120;4.554490;4.554120;4.554310;0
20210104 004200;4.554220;4.554720;4.554220;4.554720;0
20210104 004300;4.554470;4.555420;4.554430;4.555420;0
20210104 004400;4.555210;4.555420;4.555210;4.555420;0
20210104 004500;4.555210;4.555450;4.555160;4.555250;0
20210104 004600;4.555140;4.555460;4.554470;4.554740;0
20210104 004700;4.554490;4.555380;4.553570;4.554900;0
20210104 004800;4.554320;4.555440;4.554310;4.555430;0
20210104 004900;4.554950;4.554950;4.554620;4.554620;0
20210104 005000;4.554820;4.555430;4.554820;4.555430;0
20210104 005100;4.554630;4.555430;4.554630;4.555430;0
20210104 005300;4.554260;4.555430;4.554250;4.555290;0
20210104 005400;4.555510;4.555530;4.554990;4.555510;0
20210104 005500;4.555290;4.555530;4.554960;4.554960;0
20210104 005600;4.554730;4.555530;4.554730;4.554960;0
20210104 005700;4.554320;4.554320;4.554320;4.554320;0
20210104 005800;4.555330;4.555560;4.554990;4.555540;0
20210104 005900;4.555030;4.555530;4.554520;4.555510;0
20210104 010000;4.555510;4.555520;4.554960;4.554960;0
20210104 010100;4.554530;4.555520;4.554160;4.555520;0
20210104 010200;4.554330;4.555510;4.554160;4.555510;0
20210104 010300;4.554170;4.555520;4.554160;4.555520;0
20210104 010400;4.554320;4.555520;4.554160;4.555510;0
20210104 010500;4.554310;4.555470;4.554170;4.555470;0
20210104 010600;4.555060;4.555560;4.555060;4.555280;0
20210104 010700;4.555490;4.555490;4.555280;4.555280;0
20210104 010800;4.555480;4.555480;4.554040;4.554040;0
20210104 010900;4.554770;4.555490;4.554050;4.555480;0
20210104 011000;4.554040;4.555490;4.554040;4.555490;0
20210104 011100;4.554040;4.554040;4.554040;4.554040;0
20210104 011200;4.554770;4.555490;4.554770;4.554900;0
20210104 011300;4.554530;4.554530;4.554530;4.554530;0
20210104 011500;4.554780;4.555490;4.554530;4.554530;0
20210104 011600;4.554770;4.555480;4.553570;4.553820;0
20210104 011700;4.553830;4.553830;4.553510;4.553510;0
20210104 011800;4.553520;4.554190;4.552010;4.553820;0
20210104 011900;4.553730;4.554090;4.553720;4.554010;0
20210104 012000;4.554110;4.554870;4.553860;4.554720;0
20210104 012100;4.554230;4.554230;4.553530;4.553720;0
20210104 012200;4.554100;4.554720;4.553720;4.554720;0
20210104 012300;4.554230;4.554730;4.554230;4.554730;0
20210104 012400;4.554120;4.554120;4.554120;4.554120;0
20210104 012500;4.554180;4.554730;4.554180;4.554730;0
20210104 012600;4.554020;4.554730;4.554020;4.554730;0
20210104 012700;4.554720;4.554720;4.554020;4.554020;0
20210104 012800;4.554110;4.554880;4.549470;4.549690;0
20210104 012900;4.549620;4.549720;4.549470;4.549720;0
20210104 013000;4.549820;4.549820;4.549820;4.549820;0
