20210503 095000;8.296510;8.297350;8.295900;8.295900;0
20210503 095100;8.295910;8.297970;8.295870;8.297310;0
20210503 095200;8.297300;8.297300;8.296670;8.296670;0
20210503 095300;8.296670;8.297300;8.296230;8.296520;0
20210503 095400;8.296510;8.299770;8.296500;8.299770;0
20210503 095500;8.299760;8.299790;8.298420;8.298450;0
20210503 095600;8.298450;8.298460;8.298450;8.298450;0
20210503 095700;8.298450;8.298450;8.298450;8.298450;0
20210503 095800;8.298390;8.298460;8.296690;8.296690;0
20210503 095900;8.294270;8.294270;8.290170;8.291770;0
20210503 100000;8.291940;8.296800;8.288580;8.292370;0
20210503 100100;8.292370;8.292370;8.289370;8.291670;0
20210503 100200;8.291660;8.291730;8.288670;8.289830;0
20210503 100300;8.289840;8.289980;8.284190;8.284190;0
20210503 100400;8.284200;8.284200;8.281390;8.283860;0
20210503 100500;8.283870;8.284660;8.281390;8.284280;0
20210503 100600;8.284300;8.284360;8.279480;8.279830;0
20210503 100700;8.279790;8.280060;8.279790;8.280060;0
20210503 100800;8.279940;8.279940;8.279350;8.279450;0
20210503 100900;8.279450;8.279620;8.279200;8.279200;0
20210503 101000;8.279190;8.282780;8.278690;8.282580;0
20210503 101100;8.282580;8.282580;8.282540;8.282570;0
20210503 101200;8.282790;8.283120;8.282280;8.282570;0
20210503 101300;8.282830;8.282830;8.277570;8.277970;0
20210503 101400;8.278080;8.280870;8.277820;8.280080;0
20210503 101500;8.279240;8.280270;8.279240;8.280270;0
20210503 101600;8.279610;8.282920;8.277190;8.277570;0
20210503 101700;8.277780;8.277780;8.274190;8.274190;0
20210503 101800;8.274190;8.274970;8.274190;8.274200;0
20210503 101900;8.274190;8.274200;8.244130;8.268200;0
20210503 102000;8.267940;8.269120;8.264520;8.269080;0
20210503 102100;8.269150;8.269680;8.269150;8.269670;0
20210503 102200;8.270280;8.274230;8.270280;8.274230;0
20210503 102300;8.274230;8.275740;8.274020;8.275260;0
20210503 102400;8.274700;8.275550;8.274210;8.274400;0
20210503 102500;8.274560;8.276410;8.274380;8.274450;0
20210503 102600;8.274520;8.274710;8.274520;8.274670;0
20210503 102700;8.274800;8.274800;8.274680;8.274680;0
20210503 102800;8.274420;8.274420;8.272150;8.273660;0
20210503 102900;8.274320;8.276290;8.273990;8.276290;0
20210503 103000;8.276080;8.276870;8.274480;8.276870;0
20210503 103100;8.277540;8.280230;8.273500;8.273700;0
20210503 103200;8.273690;8.274520;8.273690;8.274520;0
20210503 103300;8.274520;8.274520;8.273700;8.273700;0
20210503 103400;8.274010;8.274140;8.274010;8.274130;0
20210503 103500;8.274140;8.274190;8.273890;8.274190;0
20210503 103600;8.274200;8.274370;8.274190;8.274190;0
20210503 103700;8.274270;8.274280;8.269700;8.269810;0
20210503 103800;8.269850;8.273120;8.269170;8.269910;0
20210503 103900;8.270900;8.272500;8.257270;8.257270;0
20210503 104000;8.257580;8.259980;8.256130;8.256670;0
20210503 104100;8.256670;8.257280;8.243310;8.249780;0
20210503 104200;8.250530;8.255750;8.249030;8.255380;0
20210503 104300;8.255280;8.272370;8.252820;8.271570;0
20210503 104400;8.271470;8.284480;8.255370;8.255370;0
20210503 104500;8.255280;8.259470;8.253480;8.255670;0
20210503 104600;8.255780;8.255880;8.252170;8.253370;0
20210503 104700;8.251320;8.259170;8.251220;8.258970;0
20210503 104800;8.258970;8.259530;8.258820;8.259400;0
20210503 104900;8.259420;8.259650;8.259290;8.259520;0
