20210201 040000;1.756630;1.756710;1.756440;1.756520;0
20210201 040100;1.756520;1.756560;1.756190;1.756240;0
20210201 040200;1.756240;1.756370;1.755340;1.755510;0
20210201 040300;1.755530;1.755720;1.755290;1.755700;0
20210201 040400;1.755680;1.755820;1.755500;1.755780;0
20210201 040500;1.755780;1.756000;1.755690;1.755740;0
20210201 040600;1.755730;1.755900;1.755560;1.755820;0
20210201 040700;1.755840;1.756050;1.755770;1.755840;0
20210201 040800;1.755830;1.756300;1.755780;1.756100;0
20210201 040900;1.756120;1.756310;1.756060;1.756110;0
20210201 041000;1.756100;1.756430;1.755910;1.756430;0
20210201 041100;1.756420;1.756420;1.755900;1.756120;0
20210201 041200;1.756130;1.756320;1.755760;1.756260;0
20210201 041300;1.756190;1.756210;1.755550;1.755880;0
20210201 041400;1.755880;1.756120;1.755840;1.756060;0
20210201 041500;1.756070;1.756110;1.755850;1.755940;0
20210201 041600;1.755920;1.756040;1.755620;1.755920;0
20210201 041700;1.755890;1.755890;1.755530;1.755590;0
20210201 041800;1.755590;1.755740;1.755490;1.755560;0
20210201 041900;1.755520;1.755810;1.755500;1.755810;0
20210201 042000;1.755780;1.755820;1.755530;1.755540;0
20210201 042100;1.755530;1.755910;1.755530;1.755680;0
20210201 042200;1.755700;1.755930;1.755610;1.755610;0
20210201 042300;1.755620;1.755640;1.755280;1.755590;0
20210201 042400;1.755600;1.755690;1.755480;1.755530;0
20210201 042500;1.755470;1.756260;1.755450;1.756130;0
20210201 042600;1.756120;1.756330;1.756080;1.756140;0
20210201 042700;1.756130;1.756350;1.756080;1.756350;0
20210201 042800;1.756350;1.756790;1.756350;1.756790;0
20210201 042900;1.756770;1.756880;1.756680;1.756880;0
20210201 043000;1.756830;1.757030;1.756710;1.756940;0
20210201 043100;1.756880;1.757210;1.756840;1.757100;0
20210201 043200;1.757090;1.757120;1.756840;1.757120;0
20210201 043300;1.757140;1.757150;1.756770;1.756960;0
20210201 043400;1.756970;1.757050;1.756830;1.756890;0
20210201 043500;1.756870;1.757090;1.756800;1.757040;0
20210201 043600;1.757050;1.757340;1.756980;1.757230;0
20210201 043700;1.757230;1.757230;1.756980;1.757090;0
20210201 043800;1.757060;1.757060;1.756570;1.756740;0
20210201 043900;1.756780;1.756890;1.756590;1.756640;0
20210201 044000;1.756630;1.756850;1.756610;1.756610;0
20210201 044100;1.756620;1.756650;1.756440;1.756480;0
20210201 044200;1.756470;1.756730;1.756460;1.756550;0
20210201 044300;1.756580;1.756620;1.756300;1.756520;0
20210201 044400;1.756530;1.756790;1.756530;1.756660;0
20210201 044500;1.756660;1.756660;1.756350;1.756360;0
20210201 044600;1.756360;1.756520;1.756150;1.756220;0
20210201 044700;1.756220;1.756710;1.756180;1.756580;0
20210201 044800;1.756580;1.756860;1.756540;1.756850;0
20210201 044900;1.756850;1.757040;1.756750;1.756880;0
20210201 045000;1.756920;1.757050;1.756730;1.756910;0
20210201 045100;1.756880;1.757090;1.756540;1.756610;0
20210201 045200;1.756610;1.756720;1.756240;1.756420;0
20210201 045300;1.756430;1.756900;1.756430;1.756900;0
20210201 045400;1.756890;1.757000;1.756770;1.756910;0
20210201 045500;1.756900;1.757000;1.756800;1.756910;0
20210201 045600;1.756900;1.756910;1.756490;1.756500;0
20210201 045700;1.756530;1.756820;1.756490;1.756510;0
20210201 045800;1.756530;1.756550;1.756280;1.756310;0
20210201 045900;1.756350;1.756410;1.756050;1.756080;0
20210201 050000;1.756070;1.756200;1.755970;1.756080;0
20210201 050100;1.755980;1.756070;1.755920;1.756020;0
20210201 050200;1.756020;1.756270;1.755990;1.756200;0
20210201 050300;1.756190;1.756240;1.756010;1.756060;0
20210201 050400;1.756090;1.756240;1.755710;1.755730;0
20210201 050500;1.755740;1.755890;1.755630;1.755780;0
20210201 050600;1.755790;1.755980;1.755720;1.755810;0
20210201 050700;1.755810;1.755930;1.755770;1.755830;0
20210201 050800;1.755850;1.755940;1.755740;1.755740;0
20210201 050900;1.755730;1.755780;1.755640;1.755760;0
20210201 051000;1.755730;1.755740;1.755500;1.755580;0
20210201 051100;1.755570;1.755630;1.755320;1.755360;0
20210201 051200;1.755370;1.755370;1.755080;1.755230;0
20210201 051300;1.755230;1.755390;1.755200;1.755390;0
20210201 051400;1.755390;1.755410;1.755180;1.755380;0
20210201 051500;1.755380;1.755430;1.755230;1.755260;0
20210201 051600;1.755280;1.755340;1.754980;1.755130;0
20210201 051700;1.755150;1.755270;1.755000;1.755250;0
20210201 051800;1.755250;1.755520;1.755150;1.755400;0
20210201 051900;1.755400;1.755540;1.755350;1.755350;0
20210201 052000;1.755370;1.755520;1.755220;1.755460;0
20210201 052100;1.755470;1.755530;1.755290;1.755350;0
20210201 052200;1.755350;1.755400;1.755130;1.755250;0
20210201 052300;1.755270;1.755560;1.755190;1.755480;0
20210201 052400;1.755510;1.755740;1.755370;1.755590;0
20210201 052500;1.755550;1.755680;1.755410;1.755470;0
20210201 052600;1.755470;1.755540;1.755170;1.755240;0
20210201 052700;1.755250;1.755590;1.755240;1.755470;0
20210201 052800;1.755480;1.755480;1.755150;1.755180;0
20210201 052900;1.755170;1.755220;1.754810;1.754850;0
20210201 053000;1.754840;1.754970;1.754090;1.754140;0
20210201 053100;1.754100;1.754620;1.754060;1.754620;0
20210201 053200;1.754610;1.754770;1.754470;1.754510;0
20210201 053300;1.754490;1.754730;1.754460;1.754670;0
20210201 053400;1.754660;1.754660;1.754350;1.754540;0
20210201 053500;1.754530;1.754880;1.754410;1.754650;0
20210201 053600;1.754670;1.754680;1.754430;1.754500;0
20210201 053700;1.754530;1.754540;1.754310;1.754400;0
20210201 053800;1.754370;1.754590;1.754280;1.754430;0
20210201 053900;1.754480;1.754790;1.754330;1.754470;0
20210201 054000;1.754450;1.754490;1.754030;1.754080;0
20210201 054100;1.754070;1.754390;1.754050;1.754280;0
20210201 054200;1.754380;1.754410;1.754080;1.754250;0
20210201 054300;1.754300;1.754420;1.754110;1.754420;0
20210201 054400;1.754390;1.754920;1.754380;1.754890;0
20210201 054500;1.754890;1.754990;1.754700;1.754940;0
20210201 054600;1.754950;1.755060;1.754750;1.754820;0
20210201 054700;1.754820;1.755120;1.754690;1.755110;0
20210201 054800;1.755100;1.755190;1.754820;1.754930;0
20210201 054900;1.754930;1.755410;1.754840;1.755270;0
20210201 055000;1.755290;1.755290;1.754900;1.754970;0
20210201 055100;1.754950;1.755040;1.754750;1.754900;0
20210201 055200;1.754920;1.755120;1.754810;1.755030;0
20210201 055300;1.755000;1.755280;1.754850;1.755070;0
20210201 055400;1.755090;1.755330;1.755050;1.755180;0
20210201 055500;1.755180;1.755590;1.755080;1.755540;0
20210201 055600;1.755540;1.755830;1.755520;1.755740;0
20210201 055700;1.755680;1.756090;1.755680;1.755940;0
20210201 055800;1.755930;1.756180;1.755920;1.756080;0
20210201 055900;1.756080;1.756340;1.756010;1.756280;0
20210201 060000;1.756260;1.756580;1.756140;1.756550;0
20210201 060100;1.756550;1.756630;1.756450;1.756580;0
20210201 060200;1.756590;1.756710;1.756100;1.756100;0
20210201 060300;1.756090;1.756410;1.755960;1.756380;0
20210201 060400;1.756390;1.756550;1.756240;1.756360;0
20210201 060500;1.756340;1.756380;1.756090;1.756170;0
20210201 060600;1.756170;1.756500;1.756170;1.756270;0
20210201 060700;1.756250;1.756340;1.756090;1.756310;0
20210201 060800;1.756310;1.756310;1.755930;1.755980;0
20210201 060900;1.755970;1.756030;1.755880;1.755970;0
20210201 061000;1.755960;1.756170;1.755950;1.756160;0
20210201 061100;1.756140;1.756170;1.755940;1.755980;0
20210201 061200;1.755990;1.756000;1.755690;1.755790;0
20210201 061300;1.755770;1.755940;1.755530;1.755630;0
20210201 061400;1.755630;1.755750;1.755440;1.755560;0
20210201 061500;1.755550;1.755660;1.755440;1.755550;0
20210201 061600;1.755540;1.755600;1.755110;1.755160;0
20210201 061700;1.755170;1.755250;1.754870;1.754880;0
20210201 061800;1.754860;1.755090;1.754750;1.755070;0
20210201 061900;1.755070;1.755200;1.754930;1.754980;0
20210201 062000;1.754990;1.755280;1.754940;1.754940;0
20210201 062100;1.754900;1.755100;1.754710;1.754950;0
20210201 062200;1.754920;1.755310;1.754870;1.755150;0
20210201 062300;1.755150;1.755290;1.754830;1.755280;0
20210201 062400;1.755300;1.755630;1.755300;1.755490;0
20210201 062500;1.755460;1.755540;1.755280;1.755380;0
20210201 062600;1.755380;1.755630;1.755330;1.755340;0
20210201 062700;1.755340;1.755380;1.755060;1.755060;0
20210201 062800;1.755070;1.755270;1.754570;1.754790;0
20210201 062900;1.754780;1.755090;1.754630;1.755080;0
20210201 063000;1.755030;1.755100;1.754570;1.754720;0
20210201 063100;1.754750;1.754880;1.754510;1.754580;0
20210201 063200;1.754530;1.754660;1.754460;1.754530;0
20210201 063300;1.754530;1.754690;1.754330;1.754600;0
20210201 063400;1.754570;1.754640;1.754530;1.754590;0
20210201 063500;1.754600;1.754740;1.754460;1.754650;0
20210201 063600;1.754640;1.754830;1.754440;1.754440;0
20210201 063700;1.754440;1.754770;1.754330;1.754760;0
20210201 063800;1.754760;1.754990;1.754720;1.754790;0
20210201 063900;1.754790;1.754990;1.754740;1.754880;0
20210201 064000;1.754870;1.755200;1.754870;1.755090;0
20210201 064100;1.755080;1.755150;1.754750;1.754750;0
20210201 064200;1.754770;1.754860;1.754640;1.754810;0
20210201 064300;1.754800;1.755440;1.754680;1.755350;0
20210201 064400;1.755350;1.755750;1.755280;1.755640;0
20210201 064500;1.755630;1.755630;1.754900;1.754930;0
20210201 064600;1.754900;1.755240;1.754900;1.755240;0
20210201 064700;1.755220;1.755550;1.755180;1.755510;0
20210201 064800;1.755540;1.755680;1.755500;1.755630;0
20210201 064900;1.755630;1.755830;1.755570;1.755830;0
20210201 065000;1.755830;1.755890;1.755630;1.755890;0
20210201 065100;1.755870;1.755870;1.755670;1.755780;0
20210201 065200;1.755810;1.755940;1.755630;1.755900;0
20210201 065300;1.755910;1.755930;1.755800;1.755930;0
20210201 065400;1.755950;1.756080;1.755830;1.756030;0
20210201 065500;1.756020;1.756030;1.755760;1.755900;0
20210201 065600;1.755890;1.755920;1.755500;1.755510;0
20210201 065700;1.755530;1.755690;1.755280;1.755430;0
20210201 065800;1.755440;1.755490;1.755160;1.755380;0
20210201 065900;1.755390;1.755470;1.755190;1.755440;0
20210201 070000;1.755430;1.755690;1.755320;1.755470;0
20210201 070100;1.755480;1.755580;1.755270;1.755410;0
