20210301 030900;8.628240;8.628390;8.625700;8.627930;0
20210301 031000;8.627940;8.631920;8.627940;8.630740;0
20210301 031100;8.630680;8.632100;8.629610;8.630570;0
20210301 031200;8.630560;8.630560;8.628770;8.628910;0
20210301 031300;8.629010;8.629830;8.626470;8.626470;0
20210301 031400;8.626470;8.626490;8.624920;8.625260;0
20210301 031500;8.625190;8.625840;8.624880;8.625840;0
20210301 031600;8.625840;8.628060;8.625840;8.627650;0
20210301 031700;8.627780;8.640190;8.627640;8.639840;0
20210301 031800;8.639990;8.639990;8.635670;8.636090;0
20210301 031900;8.636090;8.637480;8.634520;8.635240;0
20210301 032000;8.635240;8.637170;8.632510;8.637170;0
20210301 032100;8.637310;8.642060;8.637290;8.640060;0
20210301 032200;8.639970;8.642150;8.638750;8.640630;0
20210301 032300;8.640720;8.640930;8.632820;8.633640;0
20210301 032400;8.633500;8.639200;8.633500;8.637750;0
20210301 032500;8.637740;8.637950;8.633270;8.634060;0
20210301 032600;8.634260;8.638080;8.634000;8.635780;0
20210301 032700;8.635940;8.636920;8.632900;8.633050;0
20210301 032800;8.632940;8.635320;8.632940;8.634420;0
20210301 032900;8.634320;8.638120;8.634150;8.637630;0
20210301 033000;8.637420;8.638580;8.636860;8.637120;0
20210301 033100;8.637120;8.647140;8.637120;8.644220;0
20210301 033200;8.643950;8.650290;8.643950;8.649430;0
20210301 033300;8.649420;8.651030;8.646500;8.648040;0
20210301 033400;8.647810;8.649260;8.645430;8.646670;0
20210301 033500;8.646460;8.646660;8.642330;8.644040;0
20210301 033600;8.643770;8.644260;8.641430;8.641870;0
20210301 033700;8.641830;8.641830;8.637720;8.639090;0
20210301 033800;8.639030;8.642650;8.638370;8.641710;0
20210301 033900;8.641650;8.645660;8.641130;8.644320;0
20210301 034000;8.644420;8.648190;8.641770;8.641770;0
20210301 034100;8.641820;8.642200;8.639920;8.639940;0
20210301 034200;8.639940;8.641410;8.639740;8.640700;0
20210301 034300;8.640460;8.641140;8.640460;8.640720;0
20210301 034400;8.640820;8.644420;8.640770;8.641870;0
20210301 034500;8.641870;8.642280;8.636890;8.637160;0
20210301 034600;8.637220;8.639050;8.637200;8.638820;0
20210301 034700;8.638820;8.639400;8.637220;8.638790;0
20210301 034800;8.638790;8.642380;8.638730;8.642230;0
20210301 034900;8.642300;8.643020;8.640860;8.641240;0
20210301 035000;8.641250;8.642530;8.640460;8.642040;0
20210301 035100;8.642040;8.643150;8.641150;8.642390;0
20210301 035200;8.642390;8.642480;8.641000;8.641470;0
20210301 035300;8.641530;8.642100;8.640800;8.641250;0
