20210201 042200;8.382640;8.383230;8.382350;8.382830;0
20210201 042300;8.382890;8.386300;8.382520;8.386300;0
20210201 042400;8.386420;8.389880;8.386070;8.389680;0
20210201 042500;8.389670;8.390720;8.387350;8.390720;0
20210201 042600;8.390720;8.391230;8.386040;8.387210;0
20210201 042700;8.387210;8.387340;8.383860;8.383860;0
20210201 042800;8.383860;8.384410;8.383310;8.383450;0
20210201 042900;8.383450;8.383910;8.382610;8.383070;0
20210201 043000;8.383070;8.384820;8.382460;8.384170;0
20210201 043100;8.384270;8.386380;8.384120;8.384840;0
20210201 043200;8.384980;8.386010;8.383200;8.384590;0
20210201 043300;8.384660;8.387320;8.382850;8.383730;0
20210201 043400;8.383520;8.385660;8.382390;8.383220;0
20210201 043500;8.383340;8.383930;8.381560;8.383840;0
20210201 043600;8.383840;8.389380;8.383840;8.385920;0
20210201 043700;8.385890;8.388530;8.384750;8.387850;0
20210201 043800;8.387910;8.389060;8.387840;8.388240;0
20210201 043900;8.388240;8.388570;8.386090;8.387440;0
20210201 044000;8.387430;8.388130;8.386720;8.387500;0
20210201 044100;8.387500;8.388370;8.387210;8.388030;0
20210201 044200;8.388030;8.389560;8.387120;8.388840;0
20210201 044300;8.388830;8.389990;8.386470;8.386480;0
20210201 044400;8.386490;8.390810;8.386490;8.390810;0
20210201 044500;8.390820;8.392170;8.389910;8.392170;0
20210201 044600;8.392160;8.395340;8.392080;8.395260;0
20210201 044700;8.395470;8.396730;8.395450;8.396730;0
20210201 044800;8.396730;8.397430;8.394360;8.394460;0
20210201 044900;8.394290;8.394290;8.392490;8.392510;0
20210201 045000;8.392530;8.393890;8.392510;8.393190;0
20210201 045100;8.393140;8.393390;8.392180;8.392180;0
20210201 045200;8.392180;8.392830;8.391950;8.392800;0
20210201 045300;8.392850;8.392850;8.391510;8.391510;0
20210201 045400;8.391510;8.398590;8.391370;8.394310;0
20210201 045500;8.394310;8.395330;8.393760;8.394100;0
20210201 045600;8.394070;8.395660;8.394010;8.395330;0
20210201 045700;8.395330;8.396300;8.394430;8.396010;0
20210201 045800;8.396000;8.396100;8.393800;8.393800;0
20210201 045900;8.393800;8.393830;8.385850;8.385890;0
20210201 050000;8.385890;8.395550;8.385890;8.394630;0
20210201 050100;8.394410;8.398090;8.393660;8.398080;0
20210201 050200;8.398080;8.398590;8.397070;8.397650;0
